날짜,가격,총반입량,평균기온,강수량,환율,경유가격,lag_1,lag_7,lag_30,ma_7,ma_30
2021-02-23,6403,0.11135884623500336,-1.1835067334017941,-0.34039071584839775,-1.9893872451326122,-1.6940354533920443,1.508048671621365,1.6055312950700633,1.50052586467642,1.5174173352092777,1.69322496061413
2021-02-24,6447,1.6196083758526112,-1.0717068941533738,-0.34039071584839775,-2.0024689881355684,-1.6886016191753324,1.5586423505848972,1.5501191437064703,1.6595818041291455,1.527758978910308,1.6910154394401804
2021-02-25,6584,0.5853801269719658,-0.9124768200384118,0.07558670628388169,-2.0226699038199474,-1.6777339507419087,1.6328464130647444,1.4325782165715761,1.7382726373320727,1.5890701522807023,1.6941804292298928
2021-02-26,6642,0.7577515017854067,-0.5262591935438692,-0.27708980378479003,-1.9080105861128223,-1.672300116525197,1.8638908803315415,1.4325782165715761,1.7382726373320727,1.664662643142996,1.7008089927517402
2021-02-27,6642,-0.29802316894691877,-0.5160955717940128,-0.337376386705526,-1.9080105861128223,-1.6614324480917733,1.9617053263277036,1.4325782165715761,1.7232041799102356,1.7402551340052899,1.707975007369954
2021-02-28,6642,-0.29802316894691877,-0.5906287980273838,-0.34039071584839775,-1.9080105861128223,-1.6614324480917733,1.9617053263277036,1.4325782165715761,1.7232041799102356,1.8158476248675837,1.715141021988168
2021-03-01,6642,1.2317727825223692,-0.5160955717940128,4.295647510825831,-1.8672259748743874,-1.6505647796583496,1.9617053263277036,1.4963861484448044,1.7232041799102356,1.8820833904765626,1.7223070366063817
2021-03-02,6608,0.28373022104844425,-1.0717068941533738,-0.313261753535423,-2.074420358982774,-1.639697111224926,1.9617053263277036,1.5467608315026162,1.7232041799102356,1.9325604609220686,1.7274426804161018
2021-03-03,6628,0.6715658143786862,-1.0073372897714956,-0.34039071584839775,-1.8579920766366416,-1.6342632770082142,1.9043658235023673,1.620643699987407,1.7299012720977187,1.9771280206812714,1.733533792841583
2021-03-04,6677,0.41300875215852495,-0.7464709981579696,0.0936726811591982,-1.8082612436333563,-1.6288294427915024,1.9380949428113887,1.8506880859514143,1.6193992510042463,2.0000273745906947,1.7464923359428535
2021-03-05,6677,0.47764801771356524,-0.5296470675282454,-0.337376386705526,-1.771228190622075,-1.6179617743580788,2.020731285118491,1.9480791398631838,1.6193992510042463,2.00864541100822,1.759450879044124
2021-03-06,6677,-0.5134873874637199,-0.6956528894086876,-0.34039071584839775,-1.771228190622075,-1.6016602717079431,2.020731285118491,1.9480791398631838,1.622747797097988,2.0172634474257456,1.7722899885684227
2021-03-07,6677,-0.5134873874637199,-0.702428637275804,-0.34039071584839775,-1.771228190622075,-1.5907926032745197,2.020731285118491,1.9480791398631838,1.5875880631137012,2.025881483843271,1.78638315065091
2021-03-08,6677,0.5422872832686056,-0.7363073764081133,-0.34039071584839775,-1.8275955997132913,-1.574491100624384,2.020731285118491,1.9480791398631838,1.5875880631137012,2.034499520260796,1.8004763127333976
2021-03-09,6713,0.45610159586188515,-0.7532467460250859,-0.34039071584839775,-1.7050491929218732,-1.5581895979742486,2.020731285118491,1.8909878323976639,1.5875880631137012,2.0603536295133718,1.816719279201349
2021-03-10,6721,0.9301228765988476,-0.5974045457928638,-0.34039071584839775,-1.7562219384753928,-1.5418880953241132,2.08144369987473,1.924570954436205,1.6076793396761508,2.083252983422797,1.8327233785153598
2021-03-11,6350,0.6931122362303663,-0.4076836065299689,-0.14144499221991624,-1.7456412310841944,-1.5255865926739778,2.0949353475983385,2.006849603430631,1.4871316803014536,2.002735900321917,1.8308721580723222
2021-03-12,6350,-0.06101252857843754,-0.47205321091184715,0.30769005054725346,-1.8069144344799035,-1.514718924240554,1.4692601844159903,2.006849603430631,1.4553204924109084,1.9222188172210382,1.8301555566104997
2021-03-13,6350,-0.34111601265027897,-0.5398106892781019,-0.34039071584839775,-1.8069144344799035,-1.4984174215904185,1.4692601844159903,2.006849603430631,1.4553204924109084,1.8417017341201596,1.829438955148679
2021-03-14,6350,-0.34111601265027897,-0.624507537159693,-0.34039071584839775,-1.8069144344799035,-1.487549753156995,1.4692601844159903,2.006849603430631,1.4553204924109084,1.7611846510192795,1.8287223536868566
2021-03-15,6322,1.2533192043740493,-0.34331400174154564,-0.3192904118573385,-1.76016606977866,-1.4766820847235713,1.4692601844159903,2.006849603430631,1.4553204924109084,1.6737731387843806,1.8263336821474525
2021-03-16,6303,1.0809478295606083,-0.4483380935293944,-0.060058105280992015,-1.7900811236307599,-1.454946747856724,1.4220394173833604,2.0672992231000054,1.4553204924109084,1.5728189978933702,1.8228103916268314
2021-03-17,6389,1.3610513136324498,-0.6482226545421458,-0.34039071584839775,-1.804991098858419,-1.4440790794233003,1.38999675403979,2.0807324719154217,1.5825652439730888,1.4910707667328442,1.8198842689910595
2021-03-18,6483,0.3699159084551647,-0.4110714804127089,-0.34039071584839775,-1.8887725165709437,-1.4277775767731649,1.5350319670685821,1.457765558100482,1.5825652439730888,1.5238193051194404,1.8225715244728897
2021-03-19,6539,0.45610159586188515,-0.12649007141673005,-0.34039071584839775,-1.8408699157923611,-1.4169099083397412,1.693558827820983,1.457765558100482,1.5273142334263528,1.570356701774077,1.830573574129896
2021-03-20,6539,-1.289158574124204,-0.49576832829430006,0.6181659525433767,-1.8408699157923611,-1.4114760741230294,1.7880003618862432,1.457765558100482,1.410115120145397,1.6168940984287137,1.8427557989808598
2021-03-21,6539,-1.289158574124204,-0.7396952502908533,-0.34039071584839775,-1.8408699157923611,-1.4060422399063175,1.7880003618862432,1.457765558100482,1.410115120145397,1.6634314950833502,1.854938023831822
2021-03-22,6732,0.7362050799337266,-0.7125922590256604,-0.34039071584839775,-1.8276918862513483,-1.4006084056896058,1.7880003618862432,1.4107491872465243,1.410115120145397,1.7643856359743608,1.8786455888604132
2021-03-23,6712,0.5853801269719658,-0.5398106892781019,-0.34039071584839775,-1.8503926640252437,-1.389740737256182,2.1134863632183003,1.37884522130991,1.410115120145397,1.8650935472534425,1.9011588181193018
2021-03-24,6712,0.3914623303068448,-0.40090785866285256,-0.34039071584839775,-1.7726712863135843,-1.3843069030394703,2.079757243909279,1.5232526460756375,1.4737374959264873,1.944625711906604,1.921402809415756
2021-03-25,6692,0.45610159586188515,-0.29588376758645735,-0.34039071584839775,-1.7603586428547735,-1.3843069030394703,2.079757243909279,1.6810933196567812,1.523965687332611,1.996087700799827,1.9386609612879542
2021-03-26,6670,0.08981242438332325,-0.19085967549369987,-0.34039071584839775,-1.7629559650045883,-1.3788730688227584,2.0460281246002574,1.7751260613646966,1.597633701394926,2.028343779962564,1.951977805120135
2021-03-27,6670,-0.14719821598515798,-0.062120467339760406,2.0138003467872005,-1.7629559650045883,-1.3788730688227584,2.008926093360334,1.7751260613646966,1.8270091088162248,2.0605998591253023,1.9571134489298552
2021-03-28,6670,-0.14719821598515798,-0.3331503799916893,-0.22584620827458332,-1.8230749323229585,-1.3788730688227584,2.008926093360334,1.7751260613646966,1.924116945534731,2.0928559382880394,1.9587855190074386
2021-03-29,6687,0.45610159586188515,-0.24845353241500676,-0.3283333992949967,-1.787580088019002,-1.3788730688227584,2.008926093360334,2.0992031890366194,1.924116945534731,2.0817756057512207,1.9614727744892688
2021-03-30,6687,0.2190909554934039,-0.2721686494925508,-0.34039071584839775,-1.7811360850071845,-1.3734392346060467,2.037595844773002,2.065620066998078,1.924116945534731,2.0756198654529885,1.9641600299710988
2021-03-31,6694,-0.2764767470952387,-0.10277495433918599,-0.34039071584839775,-1.8303854949392195,-1.3734392346060467,2.037595844773002,2.065620066998078,1.924116945534731,2.0711877324382617,1.9672653029723253
2021-04-01,6067,-1.0090550900523625,0.21229731990636191,-0.34039071584839775,-1.822112086180458,-1.3680054003893347,2.0494010365311595,2.032036944959537,1.867191661941124,1.9172942249824518,1.934958520401877
2021-04-02,6315,-0.5565802311670801,0.3681395207484015,-0.34039071584839775,-1.822112086180458,-1.3680054003893347,0.9919931461933368,1.9950955107171415,1.9006771228785397,1.829882712747553,1.916267165606036
2021-04-03,6315,-0.7935908715355613,0.13437622050170456,1.7183960910932299,-1.822112086180458,-1.3680054003893347,1.4102342256252027,1.9950955107171415,1.9827165021752087,1.7424712005126526,1.8946496881744244
2021-04-04,6315,-0.7935908715355613,-0.3195988846640014,-0.2107745626054395,-1.8150903831783671,-1.3680054003893347,1.4102342256252027,1.9950955107171415,1.9827165021752087,1.6550596882777537,1.8730322107428128
2021-04-05,6512,0.26218379919676416,-0.3331503799916893,-0.34039071584839775,-1.8601079853342397,-1.3680054003893347,1.4102342256252027,2.0236411644499017,1.9827165021752087,1.6119695061901274,1.8631789406427686
2021-04-06,6505,0.3483694866034846,-0.20441117183774982,-0.34039071584839775,-1.9236896608846268,-1.3680054003893347,1.7424660508190641,2.0236411644499017,1.9827165021752087,1.5671557168189958,1.8529076530233284
2021-04-07,6497,0.1975445336417238,-0.13665369316658657,-0.34039071584839775,-1.92022695265261,-1.3680054003893347,1.7306608590609067,2.035395257163391,1.9827165021752087,1.518648483268925,1.8421586310960076
2021-04-08,6915,0.15445168993836358,-0.2077990454155812,-0.34039071584839775,-1.939657585651568,-1.3680054003893347,1.717169211337298,0.9825643812551237,2.0429903318625575,1.7274511941849664,1.8542214223700013
2021-04-09,6908,0.2190909554934039,-0.1942475500878935,-0.34039071584839775,-1.939657585651568,-1.3680054003893347,2.4221078048958464,1.398995094533035,2.056384516237524,1.8734653540590374,1.8653884618167182
2021-04-10,6908,-1.0306015119040426,-0.18408392833803694,-0.34039071584839775,-1.939657585651568,-1.3680054003893347,2.4103026131376892,1.398995094533035,1.435229215848459,2.01947951393311,1.8987104297914117
2021-04-11,6908,-1.0306015119040426,0.0022491377535714925,-0.34039071584839775,-1.8798262948060933,-1.3680054003893347,2.4103026131376892,1.398995094533035,1.435229215848459,2.165493673807181,1.9320323977661067
2021-04-12,6893,-0.29802316894691877,-0.028241727495997734,1.6309805455611006,-1.8568378405593025,-1.3680054003893347,2.4103026131376892,1.7297888466126659,1.435229215848459,2.259307155952242,1.964458613913525
2021-04-13,6930,-0.10410537228179775,-0.3805806151631397,-0.1715882836486338,-1.8930055074883814,-1.3680054003893347,2.385005773655923,1.7180347538991765,1.435229215848459,2.363954741022193,1.9990943512348913
2021-04-14,6957,-0.10410537228179775,-0.5262591935438692,-0.34039071584839775,-1.9370602635017535,-1.3680054003893347,2.4474046443776127,1.70460150508376,1.3883495705360767,2.4772203625096676,2.03701451192294
2021-04-15,6957,-0.34111601265027897,-0.3907442369129962,-0.34039071584839775,-1.941292071277916,-1.3734392346060467,2.492938955444792,2.4064887556892716,1.3565383826455315,2.4875620062106982,2.0760692915922045
2021-04-16,6957,-1.116787199310763,-0.21796266716543755,-0.337376386705526,-1.941292071277916,-1.3734392346060467,2.492938955444792,2.394734662975782,1.50052586467642,2.4996272571952334,2.10998842745175
2021-04-17,6957,-0.6212194967221204,-0.36025337166342697,-0.34039071584839775,-1.941292071277916,-1.3734392346060467,2.492938955444792,2.394734662975782,1.6579075310822746,2.511692508179769,2.138294185193695
2021-04-18,6957,-0.6212194967221204,-0.3500897499135706,-0.34039071584839775,-1.9414846443540297,-1.3734392346060467,2.492938955444792,2.394734662975782,1.751666821707039,2.5237577591643046,2.163255802780473
2021-04-19,6965,0.26218379919676416,-0.23828991066515043,-0.34039071584839775,-1.9528356151925812,-1.3734392346060467,2.492938955444792,2.369547321446876,1.751666821707039,2.5414862912232143,2.1886951546751323
2021-04-20,6972,-0.9444158244973221,-0.04179322384004771,-0.34039071584839775,-1.9370602635017535,-1.3734392346060467,2.5064306031684,2.4316760972181775,1.751666821707039,2.5518279349242445,2.214552524089187
2021-04-21,6972,-0.8151372933872415,0.34103652907666343,-0.34039071584839775,-1.941388357815973,-1.3734392346060467,2.5182357949265577,2.4770133119702082,2.0748015197531022,2.5555213791031837,2.228884553325615
2021-04-22,6936,-0.8151372933872415,0.5883513246510481,-0.34039071584839775,-1.9132052400314854,-1.3734392346060467,2.5182357949265577,2.4770133119702082,2.0413160588156867,2.5503505572526683,2.242261113946282
2021-04-23,6924,-0.49194096561203976,0.5815755774953854,-0.34039071584839775,-1.9132052400314854,-1.3734392346060467,2.457523380170319,2.4770133119702082,2.0413160588156867,2.5422249800590007,2.254921073105126
2021-04-24,6924,-1.289158574124204,0.37152739432623266,-0.34039071584839775,-1.9132052400314854,-1.3734392346060467,2.437285908584906,2.4770133119702082,2.0078305978782707,2.5340994028653347,2.2687753680336713
2021-04-25,6924,-1.289158574124204,0.23601243800026842,-0.34039071584839775,-1.9561057599675185,-1.3788730688227584,2.437285908584906,2.4770133119702082,1.9709965908471132,2.525973825671669,2.2839434323088916
2021-04-26,6931,-0.1902910596885182,0.1784185810789615,-0.34039071584839775,-2.003239270820989,-1.3734392346060467,2.437285908584906,2.4904465607856245,1.9709965908471132,2.5176020188660724,2.2995295141035066
2021-04-27,6924,-0.23338390339187842,0.16825495932910497,-0.34039071584839775,-1.975151266052317,-1.3734392346060467,2.4490911003430638,2.502200653499114,1.9709965908471132,2.5057829974934656,2.3146975783787265
2021-04-28,7005,-0.49194096561203976,0.1987458245786742,-0.32230474097308126,-2.0087216012125473,-1.3788730688227584,2.437285908584906,2.502200653499114,1.9994592326439167,2.5139085746871332,2.333687517116992
2021-04-29,6971,-1.0736943556074028,0.09033385890808537,-0.06910109271865027,-2.0282485207495626,-1.3788730688227584,2.573888841786443,2.44175103382974,1.9994592326439167,2.5225266111046585,2.350647085046766
2021-04-30,6929,-1.8278191204162066,-0.12310219783889868,0.5156787616133932,-2.0282485207495626,-1.3788730688227584,2.5165493389611067,2.421601160606615,2.0111791439720124,2.5237577591643046,2.3646805303407676
2021-05-01,6929,-1.0306015119040426,-0.28233227124240734,0.26548944247470496,-2.0282485207495626,-1.3788730688227584,2.4457181884121617,2.421601160606615,0.9614099435840241,2.52498890722395,2.4161564020149373
2021-05-02,6929,-1.0306015119040426,-0.1671445584161556,-0.26201815802521633,-1.9308076504247744,-1.3734392346060467,2.4457181884121617,2.421601160606615,1.3766296592079812,2.5262200552835976,2.4528225101447974
2021-05-03,7029,-0.01791968487507731,-0.028241727495997734,-0.34039071584839775,-1.8957942291920684,-1.3734392346060467,2.4457181884121617,2.4333552533201046,1.3766296592079812,2.5503505572526683,2.49546029712317
2021-05-04,7061,-0.34111601265027897,0.23601243800026842,1.3928485433375333,-1.8524122861847852,-1.3734392346060467,2.614363784957269,2.421601160606615,1.3766296592079812,2.5840840140869816,2.5400090213330664
2021-05-05,7061,-1.5908084800477256,0.039515750158803445,-0.30421876609776477,-1.8612622214115786,-1.3734392346060467,2.668330375851703,2.557612804862707,1.7064614494415276,2.597872872355022,2.572793538211395
2021-05-06,7061,-0.3842088563536392,0.08017023715822902,-0.34039071584839775,-1.9055095408820306,-1.3734392346060467,2.668330375851703,2.500521497397187,1.694741538113432,2.620033537428659,2.6059960726091185
2021-05-07,7061,-0.49194096561203976,0.10388535525213534,-0.11130170079119873,-1.9055095408820306,-1.3734392346060467,2.668330375851703,2.4299969411162503,1.6813473537384658,2.6525358462033246,2.6396763413147237
2021-05-08,7061,-0.9013229807939619,0.10049748065794172,-0.34039071584839775,-1.9055095408820306,-1.3734392346060467,2.668330375851703,2.4299969411162503,2.381193487330458,2.6850381549779923,2.6483949924335506
2021-05-09,7061,-0.9013229807939619,0.1987458245786742,-0.34039071584839775,-1.9768832021199292,-1.3734392346060467,2.668330375851703,2.4299969411162503,2.3694735760023624,2.7175404637526595,2.6575316610717725
2021-05-10,7076,-1.0306015119040426,0.015800633081259206,0.04242908564899152,-1.9425425938933119,-1.3680054003893347,2.668330375851703,2.5979125513089567,2.3694735760023624,2.7291132555133357,2.6675640815372725
2021-05-11,7076,-0.6858587622771608,0.34781227724868846,0.8291689924539697,-1.916667957882536,-1.362571566172623,2.6936272153334695,2.6516455465706223,2.3694735760023624,2.732806699692276,2.6775965020027725
2021-05-12,7076,-0.21183748154019832,0.6290058116504739,-0.34039071584839775,-1.7880615014712187,-1.357137731955911,2.6936272153334695,2.6516455465706223,2.3443594802993,2.736500143871215,2.6885246742955475
2021-05-13,7076,-0.9659622463490022,0.6323936862446673,-0.34039071584839775,-1.8448140470956285,-1.3517038977391993,2.6936272153334695,2.6516455465706223,2.4063075830335197,2.740193588050154,2.697243325414375
2021-05-14,6933,-1.504622792641005,0.7712965161484631,-0.34039071584839775,-1.8448140470956285,-1.3462700635224876,2.6936272153334695,2.6516455465706223,2.451512955299031,2.708676197723205,2.6958101224907316
2021-05-15,6933,-1.9355512296746074,0.7611328943986069,0.7658680803903619,-1.8448140470956285,-1.3462700635224876,2.452464012273966,2.6516455465706223,2.451512955299031,2.6771588073962547,2.69437691956709
2021-05-16,6933,-1.9355512296746074,0.5883513246510481,2.7583396464239285,-1.8464485327219764,-1.3462700635224876,2.452464012273966,2.6516455465706223,2.451512955299031,2.6456414170693043,2.692943716643447
2021-05-17,7063,-0.6427659185738006,0.1445398422515609,0.09668701027494099,-1.750450748469664,-1.3408362293057756,2.452464012273966,2.6768328880995287,2.451512955299031,2.642440432114225,2.6992736962228685
2021-05-18,7071,-0.08255895043011764,0.35120015082652,-0.34039071584839775,-1.8309620214072517,-1.3354023950890639,2.6717032877826052,2.6768328880995287,2.451512955299031,2.6412092840545776,2.706081410110172
2021-05-19,7071,0.11135884623500336,0.5646362075735042,-0.34039071584839775,-1.7998927314778128,-1.329968560872352,2.685194935506214,2.6768328880995287,2.4649071396739974,2.6399781359949315,2.7124113896895947
2021-05-20,7071,-1.2245193085691635,0.30715779024926304,0.43730620379021173,-1.831827407489454,-1.3245347266556402,2.685194935506214,2.6768328880995287,2.476627051002093,2.638746987935284,2.71832335174962
2021-05-21,7080,-1.6339013237510858,0.22923668982824344,-0.020871826414616244,-1.831827407489454,-1.3191008924389283,2.685194935506214,2.436713565523959,2.476627051002093,2.6749427408888904,2.724772764906013
2021-05-22,7080,-1.138333621162443,0.44606062015305886,-0.34039071584839775,-1.831827407489454,-1.3191008924389283,2.7003730391952736,2.436713565523959,2.4163532213147443,2.7111384938424967,2.73337198244787
2021-05-23,7080,-1.138333621162443,0.6019028209950981,-0.34039071584839775,-1.8343284527202457,-1.3191008924389283,2.7003730391952736,2.436713565523959,2.396261944752295,2.747334246796103,2.742687801451548
2021-05-24,7095,-1.0306015119040426,0.49010298174667805,-0.34039071584839775,-1.8785769553319724,-1.3136670582222165,2.7003730391952736,2.6550038587744766,2.396261944752295,2.755213594377842,2.752899372282502
2021-05-25,7095,-1.676994167454446,0.21907306807838692,-0.17761694197054925,-1.886367757878209,-1.3082332240055048,2.7256698786770395,2.6684371075898934,2.396261944752295,2.7611231050641436,2.7631109431134564
2021-05-26,7095,-0.6427659185738006,0.3545880244043515,-0.20776023339926683,-1.9427351573503917,-1.3027993897887928,2.7256698786770395,2.6684371075898934,2.4079818560803905,2.767032615750447,2.7729044964250162
2021-05-27,6727,-0.8366837152389216,0.23601243800026842,-0.1173303590226843,-1.9256129965061115,-1.297365555572081,2.7256698786770395,2.6684371075898934,2.396261944752295,2.68232962924677,2.761140289093449
2021-05-28,6507,-1.4399835270859647,0.24956393332795612,0.8231403347650634,-1.9256129965061115,-1.2919317213553692,2.1050540833910447,2.683549512507237,2.5318780615488294,2.541240061611284,2.7314013284278604
2021-05-29,6507,-0.6427659185738006,0.3647516461542077,-0.34039071584839775,-1.9256129965061115,-1.2919317213553692,1.7340337709918088,2.683549512507237,2.4749527779552225,2.4001504939757994,2.703692738570768
2021-05-30,6507,-0.6427659185738006,0.5612483339956726,-0.011828838976957986,-1.968418403426329,-1.2864978871386574,1.7340337709918088,2.683549512507237,2.404633309986649,2.259060926340313,2.6784922538300493
2021-05-31,6604,-0.9875086682006824,0.7137026602435185,0.6573522311384629,-2.0248820990556022,-1.2810640529219457,1.7340337709918088,2.7087368540361427,2.404633309986649,2.1381621868830303,2.659084297572386
2021-06-01,6612,-0.4057552782053193,0.8119510031478888,-0.3283333992949967,-2.0226699038199474,-1.270196384488522,1.897619999640563,2.7087368540361427,2.404633309986649,2.019233284321181,2.640154075622604
2021-06-02,6620,-0.7074051841288409,0.9677932039899281,-0.34039071584839775,-1.99698665774401,-1.26476255027181,1.9111116473641714,2.7087368540361427,2.5720606146737284,1.9022742186547656,2.615729909132192
2021-06-03,6766,-0.8151372933872415,0.5680240811513354,0.9798854500497067,-1.9435054400358123,-1.2593287160550983,1.92460329508778,2.090807408526984,2.6256373521735936,1.911877173520008,2.598113456529084
2021-06-04,6816,-1.3322514178275642,0.4934908553245092,-0.2861327912224483,-1.9435054400358123,-1.2484610476216746,2.1708258660436366,1.7213930661030306,2.6256373521735936,1.9879621236061593,2.58348284335023
2021-06-05,6816,-1.0090550900523625,0.6391694334003301,-0.34039071584839775,-1.9435054400358123,-1.237593379188251,2.25514866431619,1.7213930661030306,2.6256373521735936,2.0640470736923127,2.5688522301713763
2021-06-06,6816,-1.0090550900523625,0.835666121241795,-0.313261753535423,-1.9989099933654946,-1.237593379188251,2.25514866431619,1.7213930661030306,2.6256373521735936,2.140132023778464,2.554221616992524
2021-06-07,6967,-0.3626624345019591,0.7645207689928004,-0.34039071584839775,-2.0023738847387866,-1.2267257107548273,2.25514866431619,1.8842712079899555,2.6256373521735936,2.2295133729087984,2.548608238874923
2021-06-08,7061,-1.1814264648658033,0.9847325728954474,-0.34039071584839775,-1.9295571278093788,-1.2158580423214036,2.5098035150993026,1.897704456805372,2.6256373521735936,2.340070468665051,2.548608238874923
2021-06-09,7108,-1.1814264648658033,1.1270232773934366,-0.34039071584839775,-1.9341740817377684,-1.2049903738879801,2.668330375851703,1.9111377056207886,2.650751447876656,2.460230519286546,2.5505191761064467
2021-06-10,7116,-1.0952407774590829,1.0321628080668976,1.5284933549024067,-1.9837123416649403,-1.1995565396712682,2.7475938062279037,2.1562944965021393,2.650751447876656,2.546410883461799,2.552907847645851
2021-06-11,6763,-1.9786440733779675,0.8966478517409334,1.68523847018705,-1.9837123416649403,-1.1886888712378445,2.7610854539515124,2.2402523015984928,2.650751447876656,2.5333607140295467,2.53421649285001
2021-06-12,6763,-1.6123549018994057,0.9813446993176158,-0.34039071584839775,-1.9837123416649403,-1.1778212028044208,2.1657664981472835,2.2402523015984928,2.650751447876656,2.520310544597294,2.5155251380541688
2021-06-13,6763,-1.6123549018994057,0.8627691118971708,-0.34039071584839775,-1.9424463073552551,-1.172387368587709,2.1657664981472835,2.2402523015984928,2.411330402174132,2.5072603751650417,2.5053732840117
2021-06-14,7116,-0.728951605980521,0.8966478517409334,-0.34039071584839775,-1.935040641342212,-1.1615197001542854,2.1657664981472835,2.493804872989479,2.411330402174132,2.543948587342506,2.516301456304475
2021-06-15,7123,-0.6858587622771608,0.8119510031478888,0.4162058997991525,-1.9378293630458991,-1.1506520317208617,2.7610854539515124,2.6516455465706223,2.411330402174132,2.559214823282123,2.5276476461166464
2021-06-16,7146,-1.0952407774590829,1.0219991863170415,-0.34039071584839775,-1.7846950797772583,-1.1397843632874383,2.7728906457096696,2.7305658833611943,2.6289858982673353,2.568571548535436,2.5326041395609122
2021-06-17,7180,-1.5477156363443652,0.7814601378983196,-0.301204436982022,-1.7693999680164059,-1.1289166948540146,2.8116791329150446,2.743999132176611,2.6423800826423016,2.5843302436989104,2.5391132695057896
2021-06-18,7180,-1.3753442615309244,0.7509692726487504,-0.14445932133565909,-1.7693999680164059,-1.1234828606373026,2.869018635740381,2.1512570281963583,2.6423800826423016,2.687007991873426,2.545622399450667
2021-06-19,7180,-1.310704995975884,0.8424418683974577,-0.34039071584839775,-1.7693999680164059,-1.112615192203879,2.869018635740381,2.1512570281963583,2.6423800826423016,2.789685740047943,2.5521315293955444
2021-06-20,7180,-1.310704995975884,0.9644053293957346,-0.34039071584839775,-1.7625708284713948,-1.112615192203879,2.869018635740381,2.1512570281963583,2.6574485400641388,2.8923634882224585,2.5581032082440553
2021-06-21,7190,-0.5996730748704403,0.9508538340680466,-0.34039071584839775,-1.8001815814729494,-1.1017475237704555,2.869018635740381,2.743999132176611,2.6574485400641388,2.9105844795052263,2.5646720549774185
2021-06-22,7152,-0.8151372933872415,0.8830963553968835,-0.33436205755361126,-1.7793078527824817,-1.0908798553370318,2.8858831953948916,2.7557532248901,2.6574485400641388,2.9177251382511753,2.5689716637483477
2021-06-23,7152,-1.0521479337557227,0.8255024994919388,-0.3313477284107395,-1.7783461897812562,-1.0800121869036081,2.8217978687077507,2.794373815234423,2.682562635767201,2.9192025159227515,2.572375520691999
2021-06-24,6845,-0.49194096561203976,0.8763206082412207,-0.34039071584839775,-1.7957560270984319,-1.0691445184701844,2.8217978687077507,2.851465122699943,2.682562635767201,2.8367155959264374,2.5574463235707205
2021-06-25,6485,-0.9659622463490022,0.9948961946453035,-0.337376386705526,-1.7957560270984319,-1.0582768500367608,2.3040558873142714,2.851465122699943,2.682562635767201,2.665586015635579,2.521019082594799
2021-06-26,6485,-1.9786440733779675,0.9440780858960216,-0.1173303590226843,-1.7957560270984319,-1.047409181603337,1.6969317397518853,2.851465122699943,2.0664301545187485,2.4944564353447185,2.5065676197814013
2021-06-27,6485,-1.9786440733779675,1.0762051686441547,-0.34039071584839775,-1.8482767553276456,-1.0419753473866253,1.6969317397518853,2.851465122699943,1.6980900842071738,2.323326855053858,2.505253850434728
2021-06-28,6838,-0.2764767470952387,1.00505981639516,1.1155302616145806,-1.8126856244856324,-1.0311076789532017,1.6969317397518853,2.8682566837192134,1.6980900842071738,2.2366540316547474,2.5250201074233023
2021-06-29,6849,-1.1598800430141232,0.9847325728954474,-0.023886155530359023,-1.7985459223243603,-1.0148061763030662,2.292250695556114,2.8044487518459853,1.6980900842071738,2.1620464592401705,2.5454432490852112
2021-06-30,6849,-1.0306015119040426,1.0321628080668976,-0.27708980378479003,-1.807299571013097,-1.0093723420863543,2.310801711176076,2.8044487518459853,1.8604945697536408,2.0874388868255953,2.560073862264065
2021-07-01,6849,-1.5692620581960455,1.1744535125648874,-0.34039071584839775,-1.780269525402741,-0.987637005219507,2.310801711176076,2.2889478285543774,1.8738887541286071,2.088423805273312,2.5742267411350364
2021-07-02,6595,-0.6427659185738006,1.1744535125648874,-0.34039071584839775,-1.780269525402741,-0.9767693367860835,2.310801711176076,1.6844516318606353,1.8872829385035734,2.115509062585534,2.572733821422909
2021-07-03,6595,-1.9570976515262875,0.9644053293957346,3.183360055993867,-1.780269525402741,-0.9713355025693716,1.8824418959515032,1.6844516318606353,2.1317268033467096,2.142594319897757,2.5625222505919547
2021-07-04,6595,-1.9570976515262875,0.9034235988965962,0.7507964352637974,-1.805663911864508,-0.9659016683526598,1.8824418959515032,1.6844516318606353,2.215440455690249,2.169679577209979,2.549324840336744
2021-07-05,6998,-0.7074051841288409,0.8627691118971708,5.37779167359607,-1.8088389532426632,-0.9550339999192361,1.8824418959515032,2.277193735840888,2.215440455690249,2.2090763151186663,2.560193295841035
2021-07-06,6998,-0.5350338093154,1.0728172950663235,9.395892428377978,-1.7507396080838344,-0.9441663314858125,2.5620836500282858,2.2956644529620855,2.215440455690249,2.24576452729613,2.5710617513453258
2021-07-07,7083,-1.116787199310763,1.1981686296424312,0.7598394227014555,-1.7022592880769112,-0.927864828835677,2.5620836500282858,2.2956644529620855,2.468255685767739,2.3033822564875854,2.5779888988095996
2021-07-08,7233,-0.4057552782053193,1.1846171343147436,1.9143274849729595,-1.6468535612249875,-0.9169971604022533,2.7054324070916267,2.2956644529620855,2.6256373521735936,2.397934427468435,2.5882601864290398
2021-07-09,7113,-0.922869402645642,1.1846171343147436,-0.08417273847822397,-1.6468535612249875,-0.9061294919688297,2.9584008019092876,1.869158803072612,2.704328185376521,2.5254813664478095,2.5885587703714643
