날짜,가격,총반입량,평균기온,강수량,환율,경유가격,lag_1,lag_7,lag_30,ma_7,ma_30
2024-06-23,3478,-0.5209465295366701,0.9176305782801999,0.3750571417929574,0.6820108125006206,-0.5637979363159848,-0.8464568510391144,-0.8908430993213542,-0.7503674188958874,-0.8741856512186105,-0.8400932986053206
2024-06-24,3479,-0.0841356232179815,1.0086272394569387,0.04551646675272102,0.660079124651837,-0.5529302678825612,-0.8464568510391144,-0.8937013551069639,-0.7503674188958874,-0.8666603691337188,-0.8426268918915175
2024-06-25,3496,-0.1376226729712903,0.9497470469308134,-0.3350798058289603,0.7060583994279687,-0.5366287652324256,-0.8457409447358918,-0.8829828959109273,-0.7503674188958874,-0.8589289149369126,-0.844729774319061
2024-06-26,3525,0.2501584377401986,0.9925690051316319,-0.3350798058289603,0.7300096998172599,-0.5257610967990021,-0.8335705375811069,-0.8894139714285493,-0.7397383765875201,-0.847280190613724,-0.8464779536865367
2024-06-27,3784,0.1387270840874719,0.9550997917059157,-0.20512010299619107,0.6681587868122437,-0.5094595941488665,-0.8128092547876503,-0.8544003380548293,-0.8318567432600371,-0.8139833945394772,-0.8383704551707069
2024-06-28,3830,-0.2579685349162351,1.1317403692842916,-0.3350798058289603,0.6681587868122437,-0.48772425728201924,-0.6273895222529865,-0.8422527509659877,-0.792174985308799,-0.7776971028424655,-0.8305163159834965
2024-06-29,3830,-0.20448148516292633,1.1585040931598032,3.2480948579888205,0.6681587868122437,-0.465988920415172,-0.594457832304745,-0.8422527509659877,-0.7581620499220234,-0.7414108111454538,-0.8238783015736609
2024-06-30,3830,-0.20448148516292633,1.0086272394569387,3.5265799354876117,0.6040968617128476,-0.4496874177650365,-0.594457832304745,-0.8422527509659877,-0.7503674188958874,-0.7051245194484421,-0.8175189824253067
2024-07-01,3813,-0.18665246857849005,1.2441480095614394,0.49573400870910017,0.6342044886410612,-0.40078290981463005,-0.594457832304745,-0.8415381870195853,-0.7503674188958874,-0.6706937767586638,-0.811590374135606
2024-07-02,3869,0.12981257579525377,1.0728601767581663,1.7117855137871554,0.6342044886410612,-0.37361373873107095,-0.6066282394595299,-0.8293905999307437,-0.7503674188958874,-0.6322426778865463,-0.8042429536056352
2024-07-03,4034,0.606738769428924,1.3083809468626673,-0.228327192787757,0.6568089894959335,-0.3573122360809355,-0.5665374864790621,-0.8086682454850727,-0.6780899311989893,-0.5797718754042196,-0.7952993693053603
2024-07-04,4271,-0.3916861592995072,1.4047303528145083,-0.3350798058289603,0.6037117251796542,-0.33014306499737633,-0.44841294644732643,-0.6235961833668388,-0.6766727255578736,-0.5295689661529562,-0.7804018407825228
2024-07-05,4445,0.936575576240995,1.4100830975896106,-0.17727159524631195,0.6037117251796542,-0.3084077281305291,-0.27874315258356064,-0.5907262418323262,-0.6844673565840097,-0.4661710417391428,-0.7608171646802214
2024-07-06,4445,-0.2668830432084533,1.4636105453406336,-0.3350798058289603,0.6037117251796542,-0.28667239126368177,-0.15417545582282124,-0.5907262418323262,-0.6844673565840097,-0.4027731173253298,-0.7412324885779196
2024-07-07,4445,-0.2668830432084533,1.3458501602883834,-0.20047868503787786,0.5683131577947209,-0.27580472283025814,-0.15417545582282124,-0.5907262418323262,-0.687301767866241,-0.3393751929115164,-0.72154646874417
2024-07-08,4462,0.07632552604194494,1.2013260513606212,0.32864296220982553,0.6277593121070023,-0.25406938596341083,-0.15417545582282124,-0.6028738289211678,-0.687301767866241,-0.27247234259515124,-0.701429738051767
2024-07-09,4489,-0.5521473085594336,1.1692095827100075,-0.154064505454746,0.6245854538701219,-0.23776788331327536,-0.14200504866803637,-0.5628582479226307,-0.687301767866241,-0.20855898790155109,-0.6806289371720912
2024-07-10,4501,0.29473097920128927,1.013979984232041,0.9181030429156003,0.6300677842616803,-0.2269002148798517,-0.12267557848102507,-0.4449551967662269,-0.7291093342791527,-0.16041779976943565,-0.6580292850592151
2024-07-11,4608,-0.6546641539199421,1.0835656663083706,-0.3350798058289603,0.5173329853173148,-0.22146638066313987,-0.11408470284235339,-0.27560354146884686,-0.7312351427408261,-0.12567779891178538,-0.6326426803315226
2024-07-12,4707,0.0272957304347452,1.1477986036095984,-0.3350798058289603,0.5173329853173148,-0.21059871222971624,-0.037482728397530876,-0.151269414794821,-0.7312351427408261,-0.0986692522509413,-0.6047478182504955
2024-07-13,4707,-0.03064857346467268,1.0460964528826548,-0.228327192787757,0.5173329853173148,-0.21059871222971624,0.03339199562151051,-0.151269414794821,-0.8616180617234658,-0.07166070559009721,-0.5721911445228659
2024-07-14,4707,-0.03064857346467268,0.9550997917059157,0.5699966960421112,0.5446507074005663,-0.2051648780130044,0.03339199562151051,-0.151269414794821,-0.8701212955701597,-0.04465215892925313,-0.5393304396008929
2024-07-15,4761,0.37496155383125246,0.9711580260312228,-0.0008977128304108067,0.6368006372686346,-0.19973104379629258,0.03339199562151051,-0.1391218277059794,-0.8701212955701597,-0.01382942819798489,-0.5051015943043735
2024-07-16,4813,0.4997646699223064,1.1370931140593936,4.371318003900612,0.62670136256772,-0.19973104379629258,0.07205093599553308,-0.1198286011531133,-0.8701212955701597,0.019570453932219407,-0.4695552804990316
2024-07-17,4846,-0.32928460125398024,1.3458501602883834,-0.024104802621976743,0.5883215004029863,-0.19429720957958074,0.10927806376311039,-0.11125383379628394,-0.872955706852391,0.05513514323752886,-0.433071537177797
2024-07-18,4969,-0.42734419246837974,1.270911733436951,1.108401179206441,0.6517106124962936,-0.19429720957958074,0.1329029717694575,-0.03479549153122205,-0.8623266645440236,0.09234920943815732,-0.3938515131074699
2024-07-19,5092,-0.4852884963677976,1.3886721184892015,1.577184392996073,0.6517106124962936,-0.18886337536286893,0.22095944706584228,0.03594633916262025,-0.868704089929044,0.13203734098176395,-0.35128714589936283
2024-07-20,5092,-0.31145558466954393,1.5385489721920655,-0.3304383878706471,0.6517106124962936,-0.19429720957958074,0.309015922362227,0.03594633916262025,-0.8339825517217107,0.17172547252537057,-0.3099642394014922
2024-07-21,5092,-0.31145558466954393,1.5385489721920655,0.12906199000235843,0.6860512303419446,-0.19429720957958074,0.309015922362227,0.03594633916262025,-0.8219363037722276,0.2114136040689772,-0.26907204376227495
2024-07-22,5182,0.3303890123701618,1.6402511229190095,-0.27938279032920205,0.6696018825037531,-0.18886337536286893,0.309015922362227,0.07453279226835241,-0.8219363037722276,0.25481283362705137,-0.2258996141654812
2024-07-23,5230,0.28581647090907114,1.6134873990434981,-0.24225144666269655,0.6452654359622347,-0.18886337536286893,0.37344748965226465,0.11169011748127969,-0.8219363037722276,0.29779971896129537,-0.18151105979131202
2024-07-24,5144,-0.24459677247790793,1.667014846794521,-0.3350798058289603,0.6267976394867432,-0.18886337536286893,0.4078109922069514,0.13527072771256046,-0.8212277009516697,0.3285193636366064,-0.1393267315761345
2024-07-25,5531,0.606738769428924,1.672367591569623,-0.2515342825793229,0.6150627056372394,-0.19429720957958074,0.34624305012980433,0.2231620931200615,-0.8091814530021868,0.3864537270846759,-0.0877681082020289
2024-07-26,5556,0.25461569188630767,1.4796687796659407,0.7742190862078914,0.6150627056372394,-0.19429720957958074,0.6232987894769662,0.31105345852756255,-0.7886319712060099,0.43428565704891897,-0.03631082855937108
2024-07-27,5556,-0.5209465295366701,1.5974291647181909,0.5653552780837979,0.6150627056372394,-0.19973104379629258,0.6411964470575321,0.31105345852756255,-0.6051038406815334,0.48211758701316204,0.00858444447203701
2024-07-28,5556,-0.5209465295366701,1.7366005288708508,-0.3350798058289603,0.6214104221110002,-0.19973104379629258,0.6411964470575321,0.31105345852756255,-0.5725081109358735,0.5299495169774044,0.05231426459179492
2024-07-29,5529,0.3170172499318346,1.6830730811198278,-0.3257969699123339,0.6143887094898757,-0.19429720957958074,0.6411964470575321,0.3753642137037828,-0.5725081109358735,0.5657203783946291,0.09536001452427927
2024-07-30,5553,0.6423968025977965,1.6616621020194187,-0.2561757005376361,0.6349735881852067,-0.19973104379629258,0.6218669768705208,0.4096632831311003,-0.5725081109358735,0.5990171744688761,0.139013826845451
2024-07-31,5542,-0.044020335902999884,1.7526587631961577,-0.3350798058289603,0.48510944969150316,-0.2051648780130044,0.6390487281478642,0.3482107837404898,-0.5845543588853566,0.6400454247399288,0.1828196547637944
2024-08-01,5414,-0.12870816467907217,1.7901279766218738,-0.3350798058289603,0.49520873401145127,-0.2051648780130044,0.6311737588124152,0.624747030998237,-0.5448726009341184,0.6279843561929109,0.22196367103553566
2024-08-02,5373,-0.008362302734127343,1.7687169975214643,-0.3350798058289603,0.49520873401145127,-0.21059871222971624,0.5395377519999172,0.6426111296582981,-0.42795313554207737,0.6091196079527033,0.25588848513771134
2024-08-03,5373,-0.008362302734127343,1.7633642527463622,-0.3350798058289603,0.49520873401145127,-0.21059871222971624,0.5101855935677889,0.6426111296582981,-0.2600142670698731,0.5902548597124949,0.2838086831516008
2024-08-04,5373,-0.008362302734127343,1.6027819094932934,-0.3350798058289603,0.3817048259039065,-0.21603254644642805,0.5101855935677889,0.6426111296582981,-0.13671737629281164,0.5713901114722874,0.3073204288475076
2024-08-05,5311,0.4507348743151066,1.5117852483165541,-0.27474137237088886,0.48010735922992,-0.21603254644642805,0.5101855935677889,0.6233179031054321,-0.13671737629281164,0.54891735127357,0.3292613467059724
2024-08-06,5445,0.23232942115576233,1.5492544617422703,-0.3350798058289603,0.508099087079569,-0.22146638066313987,0.46579940276798526,0.6404674378190908,-0.13671737629281164,0.5377840572301685,0.3545972795679406
2024-08-07,5515,-0.2668830432084533,1.6509566124692139,-0.31651413399570755,0.5563856508691036,-0.23233404909656352,0.561730847399819,0.632607234408664,-0.12467112834332864,0.535000733719318,0.3812760168715937
2024-08-08,5629,-0.24013951833179886,1.543901716967168,-0.32115555195402073,0.541284285706606,-0.23776788331327536,0.6118442886254039,0.5411430492691506,-0.10553885218826738,0.5571642357501637,0.41015898033423775
2024-08-09,5809,0.05403925531139961,1.5492544617422703,-0.3350798058289603,0.541284285706606,-0.248635551746699,0.6934576071927848,0.5118459274666503,-0.0970356183415735,0.6021097561475983,0.4432983805176921
2024-08-10,5809,-0.044020335902999884,1.5278434826418612,-0.3350798058289603,0.541284285706606,-0.2595032201801227,0.8223207417728601,0.5118459274666503,-0.021215116541886306,0.6470552765450336,0.4737268358849166
2024-08-11,5809,-0.044020335902999884,1.543901716967168,-0.3350798058289603,0.44586303754135936,-0.2595032201801227,0.8223207417728601,0.5118459274666503,0.048936562693338286,0.6920007969424683,0.501647033898806
2024-08-12,5990,0.5265081947989608,1.468963290115736,-0.3350798058289603,0.500692237925251,-0.26493705439683446,0.8223207417728601,0.46754296278969854,0.048936562693338286,0.7619962289375564,0.5341530357607114
2024-08-13,6000,0.21450040457132605,1.4207885871398154,-0.3350798058289603,0.4297999997586026,-0.27580472283025814,0.951899782656158,0.5632945316076265,0.048936562693338286,0.8192089899939247,0.5669123969512362
2024-08-14,6159,-0.2891693139389986,1.4314940766900197,-0.3350798058289603,0.3676602367584498,-0.28123855704696993,0.9590588456883844,0.6133140078557978,0.0872011150034608,0.8855964100305029,0.6023320310922684
2024-08-15,6159,0.0005522055580907928,1.3993776080394063,-0.3350798058289603,0.442689179304479,-0.28667239126368177,1.0728879479007842,0.6947742977456768,0.12404846167246765,0.9402320196879351,0.6364341967244781
2024-08-16,6806,-0.3025410763773258,1.394024863264304,-0.32115555195402073,0.442689179304479,-0.2921062254803936,1.0728879479007842,0.8233958080981174,0.14743235475087585,1.0430088174774828,0.686092625133936
2024-08-17,6806,-0.33819910954619836,1.3833193737140992,0.11049631816910567,0.442689179304479,-0.2975400596971054,1.5360793260858325,0.8233958080981174,0.23459050167948822,1.1457856152670305,0.7326347338013723
2024-08-18,6806,-0.33819910954619836,1.4582578005655313,-0.3350798058289603,0.3029243155116899,-0.2975400596971054,1.5360793260858325,0.8233958080981174,0.3217486486081006,1.248562413056578,0.7760605227267862
2024-08-19,6888,0.606738769428924,1.543901716967168,-0.3350798058289603,0.1288200266335584,-0.30297389391381724,1.5360793260858325,0.9527318823969604,0.3217486486081006,1.3411336913063407,0.8215638581468816
2024-08-20,6937,0.13426982994136283,1.5010797587663498,0.662825055208375,0.09707674055675573,-0.31384156234724087,1.594783642950089,0.9598775218609849,0.3217486486081006,1.4377253257384432,0.8683086542772135
2024-08-21,6926,0.12089806750303562,1.5492544617422703,-0.08444323608004817,0.15556122224877794,-0.33014306499737633,1.6298630518079984,1.073493189338974,0.3855229024583048,1.5167923306577842,0.9124945211884864
2024-08-22,7293,-0.10196463980241777,1.6563093572443162,0.017667959002841918,0.21212119479707428,-0.34644456764751186,1.6219880824725494,1.073493189338974,0.4195358378450803,1.6336919181134981,0.9647625506827272
2024-08-23,7306,0.33930352066237995,1.6081346542683956,-0.3350798058289603,0.21212119479707428,-0.3681799045143591,1.8847256957552583,1.5358160626613575,0.35859599527710745,1.6852349460922083,1.019538837530303
2024-08-24,7306,0.12089806750303562,1.5385489721920655,-0.3350798058289603,0.21212119479707428,-0.3790475729477828,1.8940324776971527,1.5358160626613575,0.6328252868329854,1.7367779740709182,1.0645101183602972
2024-08-25,7306,0.12089806750303562,1.394024863264304,0.5792795319587376,0.06148678323698385,-0.3844814071644946,1.8940324776971527,1.5358160626613575,0.650540357346931,1.788321002049628,1.1088480008687418
2024-08-26,7419,1.5472193942579373,1.3083809468626673,-0.14478166953811963,0.08803541539512348,-0.39534907559791826,1.8940324776971527,1.5944103062663582,0.650540357346931,1.8430596977630183,1.1560488437905894
2024-08-27,7561,1.0212634050170672,1.249500754336542,0.17083475162717712,0.08534179708821836,-0.4062167440313419,1.974929889961311,1.629423939640078,0.650540357346931,1.907385396680448,1.2068473891788358
2024-08-28,7527,0.32593175822405274,1.3030282020875648,-0.2654585364542625,0.184706003034491,-0.4170844124647656,2.076588585018926,1.6215637362296513,0.6314080811918698,1.9693401163108575,1.2574685830370491
2024-08-29,6572,0.6111960235750331,1.4850215244410427,1.5400530493295672,0.14805809617543686,-0.4279520808981892,2.0522477707093563,1.8838087045593495,0.6484145488852575,1.895015069965558,1.2832858986233948
2024-08-30,6455,0.05849650945750867,1.2762644782120534,-0.028746220580289954,0.14805809617543686,-0.44425358354832467,1.3685572511317348,1.8930980358625813,0.6406199178591214,1.807288836345793,1.306417605326372
2024-08-31,6455,0.013923967996417996,1.1745623274851098,-0.3350798058289603,0.14805809617543686,-0.4551212519817483,1.2847962136546858,1.8930980358625813,0.54991875682772,1.719562602726029,1.3327923114356817
2024-09-01,6455,0.013923967996417996,1.3351446707381787,-0.3350798058289603,0.18364805349520874,-0.46055508619846014,1.2847962136546858,1.8930980358625813,0.5208660411848491,1.6318363691062647,1.3602057907923315
2024-09-02,6545,0.9187465596565587,1.0728601767581663,0.040875048794407856,0.1929794117932526,-0.47142275463188377,1.2847962136546858,1.9738437618060578,0.5208660411848491,1.5417391561994795,1.3898995041065587
2024-09-03,6604,1.2441261123225207,1.0835656663083706,-0.3350798058289603,0.22048970695261771,-0.48229042306530745,1.3492277809447233,2.0753118421952053,0.5208660411848491,1.4430858006482292,1.4210880374596415
2024-09-04,6704,0.8964602889260134,1.142445858834496,-0.3350798058289603,0.1300705492489542,-0.4985919257154429,1.3914662528348591,2.0510166680175224,0.4769326663102641,1.3582459765952728,1.4563809919363635
2024-09-05,6971,1.0881222172087033,1.394024863264304,-0.3350798058289603,0.1471927100932345,-0.5203272625822902,1.4630568831571231,1.3686080992031848,0.5718854442650125,1.3993773129222833,1.4950436254837276
2024-09-06,7077,1.4447025488974288,1.142445858834496,1.0480627457483696,0.1471927100932345,-0.5366287652324256,1.6542038661175682,1.2850041174740985,0.6214876417040602,1.4634968397277985,1.5346183526141222
2024-09-07,7077,0.932118322094886,1.1049766454087802,-0.21440293891281745,0.1471927100932345,-0.558364102099273,1.730089934259168,1.2850041174740985,0.7022683632476522,1.5276163665333131,1.5713047833982523
2024-09-08,7077,0.932118322094886,1.2013260513606212,-0.3350798058289603,0.19509532049085074,-0.5637979363159848,1.730089934259168,1.2850041174740985,0.8298168709480606,1.5917358933388286,1.603430746267229
2024-09-09,7096,2.264837311781497,1.2816172229871556,-0.3350798058289603,0.22876194218913803,-0.5800994389661203,1.730089934259168,1.3493148726503188,0.8298168709480606,1.6485363101713666,1.6360380918605821
2024-09-10,7096,2.7061054722462954,1.4743160348908384,-0.3350798058289603,0.24867282473710528,-0.6072686100496794,1.7436921540203982,1.391474145488063,0.8298168709480606,1.6992546497024175,1.6686454374539352
